Data,9,hrv,time,"0.526|0.519|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371905",s,position_lat,"-547240625",semicircles,position_long,"2034280251",semicircles,distance,"252.7",m,altitude,"8.600000000000023",m,speed,"2.678",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.75",percent,stance_time,"254.0",ms,vertical_ratio,"10.15",percent,stance_time_balance,"50.46",percent,step_length,"1060.0",mm,unknown,"0",,heart_rate,"113",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"2.678",m/s,
Data,9,hrv,time,"0.524|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371906",s,position_lat,"-547240898",semicircles,position_long,"2034280092",semicircles,distance,"255.44",m,altitude,"8.399999999999977",m,speed,"2.491",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.5",percent,stance_time,"251.0",ms,vertical_ratio,"10.34",percent,stance_time_balance,"50.56",percent,step_length,"961.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"2.491",m/s,
Data,9,hrv,time,"0.523|0.52|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371907",s,position_lat,"-547241170",semicircles,position_long,"2034279952",semicircles,distance,"258.14",m,altitude,"8.399999999999977",m,speed,"2.482",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.5",percent,stance_time,"251.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"50.56",percent,step_length,"917.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"2.482",m/s,
Data,9,hrv,time,"0.523|0.523|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371908",s,position_lat,"-547241439",semicircles,position_long,"2034279802",semicircles,distance,"260.82",m,altitude,"8.399999999999977",m,speed,"2.482",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.25",percent,stance_time,"250.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"50.56",percent,step_length,"910.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"2.482",m/s,
Data,9,hrv,time,"0.524|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371909",s,position_lat,"-547241736",semicircles,position_long,"2034279662",semicircles,distance,"263.73",m,altitude,"8.399999999999977",m,speed,"2.501",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.25",percent,stance_time,"250.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"50.56",percent,step_length,"910.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"2.501",m/s,
Data,9,hrv,time,"0.525|0.524|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371910",s,position_lat,"-547242002",semicircles,position_long,"2034279541",semicircles,distance,"266.33",m,altitude,"8.600000000000023",m,speed,"2.547",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"34.75",percent,stance_time,"250.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"50.56",percent,step_length,"916.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"83",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"2.547",m/s,
Data,9,hrv,time,"0.525|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371911",s,position_lat,"-547242258",semicircles,position_long,"2034279429",semicircles,distance,"268.83",m,altitude,"8.600000000000023",m,speed,"2.585",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"35.0",percent,stance_time,"251.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"50.46",percent,step_length,"933.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"83",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.524|0.523|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371912",s,position_lat,"-547242480",semicircles,position_long,"2034279342",semicircles,distance,"270.97",m,altitude,"8.399999999999977",m,speed,"2.585",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"35.25",percent,stance_time,"253.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"50.46",percent,step_length,"931.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"83",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.521|0.526|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371913",s,position_lat,"-547242680",semicircles,position_long,"2034279242",semicircles,distance,"272.92",m,altitude,"8.399999999999977",m,speed,"2.585",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.5",percent,stance_time,"253.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"50.46",percent,step_length,"931.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.525|0.522|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371914",s,position_lat,"-547242910",semicircles,position_long,"2034279084",semicircles,distance,"275.29",m,altitude,"8.600000000000023",m,speed,"2.566",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.5",percent,stance_time,"253.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"50.56",percent,step_length,"935.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"2.566",m/s,
Data,9,hrv,time,"0.522|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371915",s,position_lat,"-547243179",semicircles,position_long,"2034278901",semicircles,distance,"278.06",m,altitude,"8.800000000000011",m,speed,"2.557",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.5",percent,stance_time,"255.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"50.68",percent,step_length,"936.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"83",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.528|0.524|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371916",s,position_lat,"-547243458",semicircles,position_long,"2034278644",semicircles,distance,"281.14",m,altitude,"8.800000000000011",m,speed,"2.557",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.75",percent,stance_time,"256.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"50.68",percent,step_length,"929.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.526|0.523|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371917",s,position_lat,"-547243763",semicircles,position_long,"2034278521",semicircles,distance,"284.09",m,altitude,"8.800000000000011",m,speed,"2.557",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.75",percent,stance_time,"256.0",ms,vertical_ratio,"11.71",percent,stance_time_balance,"50.78",percent,step_length,"924.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.522|0.522|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371918",s,position_lat,"-547244089",semicircles,position_long,"2034278406",semicircles,distance,"287.21",m,altitude,"8.600000000000023",m,speed,"2.585",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"36.0",percent,stance_time,"259.0",ms,vertical_ratio,"11.71",percent,stance_time_balance,"50.78",percent,step_length,"924.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"83",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.527|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371919",s,position_lat,"-547244404",semicircles,position_long,"2034278231",semicircles,distance,"290.35",m,altitude,"8.800000000000011",m,speed,"2.594",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"36.0",percent,stance_time,"257.0",ms,vertical_ratio,"11.71",percent,stance_time_balance,"50.87",percent,step_length,"926.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"2.594",m/s,
Data,9,hrv,time,"0.524|0.524|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371920",s,position_lat,"-547244710",semicircles,position_long,"2034278060",semicircles,distance,"293.41",m,altitude,"9.0",m,speed,"2.622",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.75",percent,stance_time,"256.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"50.78",percent,step_length,"940.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"2.622",m/s,
Data,9,hrv,time,"0.52|0.524|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371921",s,position_lat,"-547245018",semicircles,position_long,"2034277867",semicircles,distance,"296.53",m,altitude,"9.0",m,speed,"2.641",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"36.0",percent,stance_time,"257.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"50.78",percent,step_length,"947.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"2.641",m/s,
Data,9,hrv,time,"0.524|0.524|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371922",s,position_lat,"-547245343",semicircles,position_long,"2034277683",semicircles,distance,"299.79",m,altitude,"8.800000000000011",m,speed,"2.65",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.75",percent,stance_time,"256.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"50.78",percent,step_length,"952.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"2.65",m/s,
Data,9,hrv,time,"0.521|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371923",s,position_lat,"-547245677",semicircles,position_long,"2034277476",semicircles,distance,"303.17",m,altitude,"9.0",m,speed,"2.659",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"36.0",percent,stance_time,"256.0",ms,vertical_ratio,"11.31",percent,stance_time_balance,"50.9",percent,step_length,"958.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"2.659",m/s,
Data,9,hrv,time,"0.521|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371924",s,position_lat,"-547245977",semicircles,position_long,"2034277254",semicircles,distance,"306.3",m,altitude,"9.199999999999989",m,speed,"2.678",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.75",percent,stance_time,"256.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"50.9",percent,step_length,"969.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"2.678",m/s,
Data,9,hrv,time,"0.518|0.523|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371925",s,position_lat,"-547246280",semicircles,position_long,"2034277046",semicircles,distance,"309.43",m,altitude,"9.600000000000023",m,speed,"2.697",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"36.25",percent,stance_time,"258.0",ms,vertical_ratio,"11.03",percent,stance_time_balance,"51.0",percent,step_length,"976.0",mm,unknown,"0",,heart_rate,"115",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"2.697",m/s,
Data,9,hrv,time,"0.52|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371926",s,position_lat,"-547246594",semicircles,position_long,"2034276897",semicircles,distance,"312.51",m,altitude,"9.800000000000011",m,speed,"2.697",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"36.5",percent,stance_time,"258.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"51.09",percent,step_length,"979.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"2.697",m/s,
Data,9,hrv,time,"0.521|0.523|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371927",s,position_lat,"-547246920",semicircles,position_long,"2034276793",semicircles,distance,"315.61",m,altitude,"9.800000000000011",m,speed,"2.697",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"36.25",percent,stance_time,"258.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"51.09",percent,step_length,"981.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"2.697",m/s,
Data,9,hrv,time,"0.524|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371928",s,position_lat,"-547247237",semicircles,position_long,"2034276682",semicircles,distance,"318.66",m,altitude,"10.199999999999989",m,speed,"2.706",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"36.25",percent,stance_time,"260.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"51.09",percent,step_length,"982.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"22",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"2.706",m/s,
Data,9,hrv,time,"0.525|0.525|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371929",s,position_lat,"-547247555",semicircles,position_long,"2034276541",semicircles,distance,"321.75",m,altitude,"10.399999999999977",m,speed,"2.715",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"36.5",percent,stance_time,"261.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"51.09",percent,step_length,"983.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"21",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"2.715",m/s,
Data,9,hrv,time,"0.527|0.528|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371930",s,position_lat,"-547247837",semicircles,position_long,"2034276379",semicircles,distance,"324.59",m,altitude,"10.600000000000023",m,speed,"2.734",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"36.5",percent,stance_time,"261.0",ms,vertical_ratio,"10.81",percent,stance_time_balance,"51.21",percent,step_length,"992.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"21",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"2.734",m/s,
Data,9,hrv,time,"0.523|0.529|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371931",s,position_lat,"-547248123",semicircles,position_long,"2034276246",semicircles,distance,"327.38",m,altitude,"10.600000000000023",m,speed,"2.734",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"36.25",percent,stance_time,"260.0",ms,vertical_ratio,"10.81",percent,stance_time_balance,"51.21",percent,step_length,"990.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"83",rpm,temperature,"21",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"2.734",m/s,
Data,9,hrv,time,"0.527|0.527|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371932",s,position_lat,"-547248417",semicircles,position_long,"2034276106",semicircles,distance,"330.27",m,altitude,"10.600000000000023",m,speed,"2.725",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"36.5",percent,stance_time,"260.0",ms,vertical_ratio,"10.81",percent,stance_time_balance,"51.21",percent,step_length,"989.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"21",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"2.725",m/s,
Data,9,hrv,time,"0.538|0.523|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371933",s,position_lat,"-547248729",semicircles,position_long,"2034275971",semicircles,distance,"333.31",m,altitude,"10.399999999999977",m,speed,"2.715",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"36.5",percent,stance_time,"260.0",ms,vertical_ratio,"10.81",percent,stance_time_balance,"51.21",percent,step_length,"983.0",mm,unknown,"0",,heart_rate,"113",bpm,cadence,"84",rpm,temperature,"21",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"2.715",m/s,
Data,9,hrv,time,"0.526|0.528|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371934",s,position_lat,"-547249047",semicircles,position_long,"2034275868",semicircles,distance,"336.34",m,altitude,"10.199999999999989",m,speed,"2.725",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"36.5",percent,stance_time,"260.0",ms,vertical_ratio,"10.71",percent,stance_time_balance,"51.21",percent,step_length,"974.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"21",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"2.725",m/s,
Data,9,hrv,time,"0.525|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371935",s,position_lat,"-547249336",semicircles,position_long,"2034275802",semicircles,distance,"339.06",m,altitude,"10.199999999999989",m,speed,"2.725",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"36.5",percent,stance_time,"261.0",ms,vertical_ratio,"10.62",percent,stance_time_balance,"51.09",percent,step_length,"970.0",mm,unknown,"0",,heart_rate,"113",bpm,cadence,"84",rpm,temperature,"21",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"2.725",m/s,
